241	241	0
354	354	0

354	354	0
355	355	0

355	355	0
242	242	0

355	355	0
243	243	0

241	241	0
244	244	0

308	308	0
318	318	0

308	308	0
312	312	0

312	312	0
307	307	0

307	307	0
311	311	0

311	311	0
315	315	0

316	316	0
317	317	0

313	313	0
316	316	0

313	313	0
309	309	0

309	309	0
302	302	0

294	294	0
258	258	0

258	258	0
285	285	0

258	258	0
322	322	0

322	322	0
324	324	0

322	322	0
323	323	0

321	321	0
320	320	0

297	297	0
319	319	0

294	294	0
297	297	0

320	320	0
327	327	0

327	327	0
328	328	0

328	328	0
329	329	0

329	329	0
330	330	0

332	332	0
331	331	0

416	416	1
90	90	1

90	90	1
0	0	1

90	90	1
85	85	1

0	0	1
15	15	1

5	5	1
4	4	1

1	1	1
5	5	1

4	4	1
3	3	1

15	15	1
16	16	1

0	0	1
12	12	1

7	7	1
6	6	1

1	1	1
7	7	1

6	6	1
17	17	1

12	12	1
14	14	1

0	0	1
11	11	1

2	2	1
10	10	1

10	10	1
13	13	1

13	13	1
9	9	1

11	11	1
2	2	1

9	9	1
84	84	1

84	84	1
89	89	1

9	9	1
8	8	1

8	8	1
1	1	1

8	8	1
86	86	1

86	86	1
87	87	1

100	100	1
97	97	1

115	115	1
94	94	1

95	95	1
115	115	1

92	92	1
96	96	1

96	96	1
114	114	1

139	139	1
151	151	1

140	140	1
145	145	1

134	134	1
140	140	1

151	151	1
130	130	1

130	130	1
134	134	1

147	147	1
55	55	1

55	55	1
123	123	1

122	122	1
125	125	1

123	123	1
126	126	1

117	117	1
198	198	1

198	198	1
199	199	1

198	198	1
156	156	1

156	156	1
122	122	1

197	197	1
190	190	1

197	197	1
195	195	1

157	157	1
197	197	1

18	18	1
49	49	1

49	49	1
50	50	1

50	50	1
54	54	1

54	54	1
25	25	1

25	25	1
29	29	1

45	45	1
38	38	1

49	49	1
52	52	1

52	52	1
22	22	1

22	22	1
27	27	1

27	27	1
32	32	1

19	19	1
45	45	1

23	23	1
42	42	1

33	33	1
23	23	1

36	36	1
33	33	1

39	39	1
36	36	1

41	41	1
39	39	1

46	46	1
41	41	1

48	48	1
46	46	1

31	31	1
18	18	1

82	82	1
31	31	1

26	26	1
34	34	1

47	47	1
43	43	1

53	53	1
21	21	1

21	21	1
26	26	1

31	31	1
53	53	1

19	19	1
48	48	1

35	35	1
30	30	1

40	40	1
35	35	1

44	44	1
40	40	1

48	48	1
44	44	1

47	47	1
19	19	1

28	28	1
37	37	1

37	37	1
47	47	1

20	20	1
51	51	1

24	24	1
28	28	1

51	51	1
24	24	1

31	31	1
20	20	1

185	185	1
165	165	1

165	165	1
173	173	1

173	173	1
179	179	1

158	158	1
178	178	1

178	178	1
175	175	1

160	160	1
167	167	1

181	181	1
160	160	1

180	180	1
181	181	1

179	179	1
158	158	1

179	179	1
176	176	1

161	161	1
169	169	1

182	182	1
161	161	1

158	158	1
127	127	1

127	127	1
139	139	1

129	129	1
155	155	1

128	128	1
129	129	1

139	139	1
128	128	1

155	155	1
131	131	1

131	131	1
138	138	1

127	127	1
152	152	1

135	135	1
142	142	1

142	142	1
146	146	1

416	416	1
121	121	1

118	118	1
92	92	1

121	121	1
118	118	1

113	113	1
112	112	1

110	110	1
113	113	1

92	92	1
111	111	1

104	104	1
93	93	1

93	93	1
110	110	1

92	92	1
109	109	1

109	109	1
104	104	1

117	117	1
119	119	1

92	92	1
117	117	1

116	116	1
82	82	1

117	117	1
120	120	1

120	120	1
116	116	1

102	102	1
103	103	1

82	82	1
102	102	1

107	107	1
106	106	1

82	82	1
107	107	1

82	82	1
108	108	1

105	105	1
101	101	1

82	82	1
105	105	1

114	114	1
95	95	1

94	94	1
99	99	1

99	99	1
98	98	1

98	98	1
100	100	1

136	136	1
192	192	1

149	149	1
153	153	1

122	122	1
124	124	1

195	195	1
189	189	1

188	188	1
157	157	1

157	157	1
159	159	1

159	159	1
170	170	1

170	170	1
186	186	1

186	186	1
166	166	1

177	177	1
174	174	1

159	159	1
183	183	1

183	183	1
162	162	1

162	162	1
163	163	1

177	177	1
171	171	1

158	158	1
177	177	1

157	157	1
180	180	1

180	180	1
184	184	1

184	184	1
164	164	1

164	164	1
168	168	1

168	168	1
172	172	1

157	157	1
182	182	1

182	182	1
185	185	1

152	152	1
154	154	1

154	154	1
135	135	1

146	146	1
148	148	1

132	132	1
137	137	1

137	137	1
141	141	1

152	152	1
132	132	1

127	127	1
149	149	1

144	144	1
143	143	1

147	147	1
144	144	1

150	150	1
133	133	1

133	133	1
193	193	1

149	149	1
150	150	1

416	416	1
188	188	1

188	188	1
187	187	1

187	187	1
196	196	1

196	196	1
194	194	1

187	187	1
191	191	1

136	136	1
147	147	1

153	153	1
136	136	1

