778894	648102	1
778879	648072	1

778879	648072	1
778840	648022	1

778840	648022	1
778760	647908	1

778760	647908	1
778785	647897	1

778785	647897	1
778785	647897	1

778785	647897	1
778841	647870	1

778841	647870	1
778874	647856	1

778874	647856	1
778881	647851	1

778881	647851	1
778900	647838	1

778900	647838	1
778929	647824	1

778929	647824	1
778950	647818	1

778950	647818	1
778987	647816	1

778881	647851	1
778874	647837	1

778881	647851	1
778925	647957	1

778925	647957	1
778930	647971	1

778930	647971	1
778938	647970	1

778930	647971	1
778935	647985	1

778930	647971	1
778911	647975	1

778841	647870	1
778767	647760	1

778760	647908	1
778689	647813	1

778689	647813	1
778696	647809	1

778689	647813	1
778602	647863	1

778689	647813	1
778678	647795	1

778678	647795	1
778624	647720	1

778624	647720	1
778605	647730	1

778605	647730	1
778605	647730	1

778605	647730	1
778419	647829	1

778624	647720	1
778578	647657	1

778578	647657	1
778561	647633	1

778561	647633	1
778561	647633	1

778561	647633	1
778556	647625	1

778556	647625	1
778525	647646	1

778556	647625	1
778565	647618	1

778565	647618	1
778604	647592	1

778604	647592	1
778656	647557	1

778556	647625	1
778527	647585	1

778527	647585	1
778466	647503	1

778466	647503	1
778453	647487	1

778760	647908	1
778727	647924	1

778727	647924	1
778728	647924	1

778728	647924	1
778704	647937	1

778704	647937	1
778490	648037	1

778490	648037	1
778458	648054	1

778458	648054	1
778293	648133	1

778293	648133	1
778269	648156	1

778293	648133	1
778285	648122	1

778285	648122	1
778173	647968	1

778173	647968	1
778155	647943	1

778155	647943	1
778152	647940	1

778944	648207	1
778968	648199	1

778968	648199	1
778970	648199	1

778970	648199	1
778970	648199	1

778970	648199	1
779063	648183	1

779063	648183	1
779254	648157	1

778624	647720	2
778638	647714	2

778638	647714	2
778638	647714	2

778638	647714	2
778666	647701	2

778666	647701	2
778757	647655	2

778757	647655	2
778773	647651	2

778773	647651	2
778876	647638	2

778876	647638	2
778939	647631	2

778939	647631	2
778973	647628	2

778973	647628	2
778973	647628	2

778973	647628	2
779006	647626	2

779006	647626	2
779004	647659	2

779004	647659	2
779000	647740	2

779000	647740	2
778986	647741	2

779000	647740	2
778999	647747	2

779000	647740	2
779018	647741	2

779018	647741	2
779054	647739	2

779054	647739	2
779125	647744	2

779125	647744	2
779135	647747	2

779135	647747	2
779134	647774	2

779134	647774	2
779134	647774	2

779134	647774	2
779131	647817	2

779131	647817	2
779118	647816	2

779131	647817	2
779127	647881	2

779127	647881	2
779122	647949	2

779122	647949	2
779130	647950	2

779122	647949	2
779101	647944	2

779101	647944	2
779094	647944	2

779122	647949	2
779116	648008	2

779116	648008	2
779110	648081	2

779110	648081	2
779109	648100	2

779110	648081	2
779254	648095	2

779110	648081	2
779084	648077	2

779116	648008	2
779090	648004	2

779116	648008	2
779264	648019	2

779264	648019	2
779330	648026	2

779127	647881	2
779104	647879	2

779127	647881	2
779267	647888	2

779131	647817	2
779185	647822	2

779135	647747	2
779189	647749	2

779189	647749	2
779374	647763	2

779374	647763	2
779412	647767	2

779412	647767	2
779446	647779	2

779446	647779	2
779471	647785	2

779471	647785	2
779508	647810	2

779508	647810	2
779529	647830	2

779508	647810	2
779517	647793	2

779517	647793	2
779367	647664	2

779367	647664	2
779362	647671	2

779362	647671	2
779362	647671	2

779362	647671	2
779352	647685	2

779367	647664	2
779307	647611	2

779307	647611	2
779248	647558	2

779248	647558	2
779243	647564	2

779243	647564	2
779243	647564	2

779243	647564	2
779234	647574	2

779135	647747	2
779143	647676	2

778939	647631	2
778929	647565	2

778929	647565	2
778927	647543	2

778927	647543	2
778944	647542	2

778944	647542	2
778944	647542	2

778944	647542	2
778962	647540	2

778876	647638	2
778873	647612	2

778876	647638	2
778877	647645	2

778877	647645	2
778877	647674	2

778773	647651	2
778675	647464	2

778675	647464	2
778698	647466	2

778773	647651	2
778796	647697	2

778453	647487	3
778477	647473	3

778477	647473	3
778477	647473	3

778477	647473	3
778501	647459	3

778501	647459	3
778594	647409	3

778594	647409	3
778720	647336	3

778720	647336	3
778737	647358	3

778737	647358	3
778739	647361	3

778739	647361	3
778742	647360	3

778742	647360	3
778742	647360	3

778742	647360	3
778758	647350	3

778739	647361	3
778753	647384	3

778720	647336	3
778625	647214	3

778720	647336	3
778767	647312	3

778767	647312	3
778785	647301	3

778785	647301	3
778795	647295	3

778795	647295	3
778834	647279	3

778834	647279	3
778847	647313	3

778834	647279	3
778863	647267	3

778863	647267	3
778878	647307	3

778863	647267	3
778901	647252	3

778901	647252	3
778952	647232	3

778952	647232	3
778978	647221	3

778901	647252	3
778956	647327	3

778901	647252	3
778828	647161	3

778785	647301	3
778790	647312	3

778790	647312	3
778790	647313	3

778790	647313	3
778823	647393	3

778823	647393	3
778846	647391	3

778823	647393	3
778842	647453	3

778842	647453	3
778733	647459	3

778733	647459	3
778703	647466	3

778703	647466	3
778699	647466	3

778842	647453	3
778864	647520	3

778864	647520	3
778865	647554	3

778842	647453	3
778868	647452	3

778868	647452	3
778965	647445	3

778965	647445	3
779030	647441	3

779030	647441	3
779062	647444	3

779062	647444	3
779060	647467	3

779060	647467	3
779057	647517	3

779057	647517	3
779064	647518	3

779064	647518	3
779064	647518	3

779064	647518	3
779077	647517	3

779077	647517	3
779077	647517	3

779057	647517	3
779057	647524	3

778965	647445	3
778963	647402	3

778823	647393	3
778814	647393	3

778785	647301	3
778760	647247	3

778760	647247	3
778740	647224	3

778453	647487	3
778412	647429	3

778412	647429	3
778401	647439	3

778401	647439	3
778401	647439	3

778401	647439	3
778376	647462	3

778412	647429	3
778405	647423	3

778405	647423	3
778349	647344	3

778349	647344	3
778349	647345	3

778349	647345	3
778344	647338	3

778344	647338	3
778366	647321	3

778366	647321	3
778366	647321	3

778366	647321	3
778418	647282	3

778418	647282	3
778424	647291	3

778424	647291	3
778424	647291	3

778424	647291	3
778432	647305	3

778418	647282	3
778425	647277	3

778425	647277	3
778411	647257	3

778425	647277	3
778451	647313	3

778451	647313	3
778461	647304	3

778461	647304	3
778461	647304	3

778461	647304	3
778474	647294	3

778425	647277	3
778475	647241	3

778475	647241	3
778480	647236	3

778480	647236	3
778507	647217	3

778507	647217	3
778512	647224	3

778512	647224	3
778532	647251	3

778507	647217	3
778532	647201	3

778532	647201	3
778559	647179	3

778559	647179	3
778563	647186	3

778563	647186	3
778563	647186	3

778563	647186	3
778570	647198	3

778559	647179	3
778695	647082	3

778695	647082	3
778837	646976	3

778837	646976	3
778862	646955	3

778507	647217	3
778393	647059	3

778393	647059	3
778390	647052	3

778390	647052	3
778384	647056	3

778390	647052	3
778352	646999	3

778390	647052	3
778412	647035	3

778480	647236	3
778488	647249	3

778488	647249	3
778488	647249	3

778488	647249	3
778503	647275	3

778344	647338	3
778283	647256	3

778344	647338	3
778334	647345	3

778453	647487	3
778412	647514	3

778283	647256	4
778302	647241	4

778302	647241	4
778310	647252	4

778310	647252	4
778310	647252	4

778310	647252	4
778323	647269	4

778302	647241	4
778329	647223	4

778329	647223	4
778434	647147	4

778283	647256	4
778267	647234	4

778267	647234	4
778224	647173	4

778224	647173	4
778212	647182	4

778212	647182	4
778212	647182	4

778212	647182	4
778185	647202	4

778185	647202	4
778169	647214	4

778169	647214	4
778166	647209	4

778166	647209	4
778166	647209	4

778166	647209	4
778157	647198	4

778169	647214	4
778141	647234	4

778141	647234	4
778146	647241	4

778141	647234	4
778125	647213	4

778125	647213	4
778084	647160	4

778141	647234	4
778105	647262	4

778105	647262	4
778087	647274	4

778087	647274	4
778077	647260	4

778077	647260	4
778077	647260	4

778077	647260	4
778067	647246	4

778087	647274	4
778025	647322	4

778025	647322	4
777927	647393	4

777927	647393	4
777907	647405	4

778224	647173	4
778194	647132	4

778194	647132	4
778133	647049	4

778133	647049	4
778108	647012	4

778108	647012	4
778130	646996	4

778130	646996	4
778155	646978	4

778155	646978	4
778153	646975	4

778153	646975	4
778153	646975	4

778153	646975	4
778145	646965	4

778155	646978	4
778161	646974	4

778161	646974	4
778192	646949	4

778192	646949	4
778272	646888	4

778272	646888	4
778256	646864	4

778272	646888	4
778294	646870	4

778294	646870	4
778294	646870	4

778294	646870	4
778351	646829	4

778351	646829	4
778335	646805	4

778351	646829	4
778410	646910	4

778410	646910	4
778403	646915	4

778410	646910	4
778415	646918	4

778415	646918	4
778437	646947	4

778437	646947	4
778472	646991	4

778472	646991	4
778466	646995	4

778472	646991	4
778513	646960	4

778513	646960	4
778543	646938	4

778543	646938	4
778543	646938	4

778543	646938	4
778620	646880	4

778620	646880	4
778681	646961	4

778681	646961	4
778724	646931	4

778724	646931	4
778750	646912	4

778681	646961	4
778700	646991	4

778681	646961	4
778615	647009	4

778620	646880	4
778695	646826	4

778695	646826	4
778766	646773	4

778695	646826	4
778699	646832	4

778695	646826	4
778657	646779	4

778620	646880	4
778599	646851	4

778599	646851	4
778583	646830	4

778583	646830	4
778595	646822	4

778595	646822	4
778595	646822	4

778595	646822	4
778617	646807	4

778617	646807	4
778621	646813	4

778583	646830	4
778541	646778	4

778472	646991	4
778492	647020	4

778437	646947	4
778424	646955	4

778424	646955	4
778424	646955	4

778424	646955	4
778408	646966	4

778408	646966	4
778412	646972	4

778410	646910	4
778483	646858	4

778351	646829	4
778374	646814	4

778374	646814	4
778403	646791	4

778272	646888	4
778334	646977	4

778334	646977	4
778352	646999	4

778192	646949	4
778176	646926	4

778192	646949	4
778197	646955	4

778197	646955	4
778197	646955	4

778197	646955	4
778229	647001	4

778229	647001	4
778223	647006	4

778223	647006	4
778223	647006	4

778223	647006	4
778208	647018	4

778229	647001	4
778232	647004	4

778232	647004	4
778246	646991	4

778246	646991	4
778246	646991	4

778246	646991	4
778258	646982	4

778232	647004	4
778248	647031	4

778248	647031	4
778209	647059	4

778209	647059	4
778202	647064	4

778209	647059	4
778200	647046	4

778200	647046	4
778200	647046	4

778200	647046	4
778185	647024	4

778209	647059	4
778219	647073	4

778219	647073	4
778236	647093	4

778236	647093	4
778227	647100	4

778227	647100	4
778227	647100	4

778227	647100	4
778211	647113	4

778248	647031	4
778273	647067	4

778273	647067	4
778306	647111	4

778306	647111	4
778301	647115	4

778306	647111	4
778369	647067	4

778369	647067	4
778358	647052	4

778358	647052	4
778358	647052	4

778358	647052	4
778350	647041	4

778369	647067	4
778384	647056	4

778306	647111	4
778334	647152	4

778273	647067	4
778286	647058	4

778286	647058	4
778286	647058	4

778286	647058	4
778298	647049	4

778248	647031	4
778270	647014	4

778130	646996	4
778120	646980	4

778120	646980	4
778120	646980	4

778120	646980	4
778110	646964	4

778110	646964	4
778105	646969	4

778108	647012	4
778095	646992	4

778108	647012	4
778101	647018	4

778224	647173	4
778277	647133	4

778283	647256	4
778224	647301	4

