197	197	14
190	190	14

197	197	14
195	195	14

157	157	14
197	197	14

160	160	14
167	167	14

181	181	14
160	160	14

180	180	14
181	181	14

195	195	14
189	189	14

157	157	14
159	159	14

159	159	14
170	170	14

170	170	14
186	186	14

186	186	14
166	166	14

159	159	14
183	183	14

183	183	14
162	162	14

162	162	14
163	163	14

157	157	14
180	180	14

180	180	14
184	184	14

184	184	14
164	164	14

164	164	14
168	168	14

168	168	14
172	172	14

260	260	15
261	261	15

259	259	15
260	260	15

257	257	15
259	259	15

255	255	15
257	257	15

368	368	15
346	346	15

249	249	15
381	381	15

381	381	15
368	368	15

249	249	15
250	250	15

358	358	15
249	249	15

251	251	15
358	358	15

252	252	15
251	251	15

252	252	15
359	359	15

359	359	15
254	254	15

252	252	15
253	253	15

255	255	15
252	252	15

255	255	15
256	256	15

405	405	16
390	390	16

405	405	16
406	406	16

406	406	16
407	407	16

407	407	16
391	391	16

407	407	16
392	392	16

406	406	16
408	408	16

408	408	16
413	413	16

408	408	16
409	409	16

409	409	16
393	393	16

409	409	16
410	410	16

410	410	16
397	397	16

410	410	16
396	396	16

410	410	16
411	411	16

411	411	16
395	395	16

411	411	16
394	394	16

244	244	17
245	245	17

245	245	17
246	246	17

241	241	17
247	247	17

247	247	17
356	356	17

356	356	17
357	357	17

357	357	17
248	248	17

241	241	17
353	353	17

353	353	17
352	352	17

352	352	17
240	240	17

352	352	17
239	239	17

241	241	17
354	354	17

354	354	17
355	355	17

355	355	17
242	242	17

355	355	17
243	243	17

241	241	17
244	244	17

122	122	18
125	125	18

117	117	18
198	198	18

198	198	18
199	199	18

198	198	18
156	156	18

156	156	18
122	122	18

117	117	18
119	119	18

116	116	18
82	82	18

117	117	18
120	120	18

120	120	18
116	116	18

102	102	18
103	103	18

82	82	18
102	102	18

107	107	18
106	106	18

82	82	18
107	107	18

82	82	18
108	108	18

105	105	18
101	101	18

82	82	18
105	105	18

122	122	18
124	124	18

185	185	19
165	165	19

165	165	19
173	173	19

173	173	19
179	179	19

158	158	19
178	178	19

178	178	19
175	175	19

179	179	19
158	158	19

179	179	19
176	176	19

161	161	19
169	169	19

182	182	19
161	161	19

158	158	19
127	127	19

177	177	19
174	174	19

177	177	19
171	171	19

158	158	19
177	177	19

157	157	19
182	182	19

182	182	19
185	185	19

368	368	20
88	88	20

70	70	20
72	72	20

70	70	20
74	74	20

79	79	20
73	73	20

74	74	20
79	79	20

71	71	20
70	70	20

71	71	20
78	78	20

75	75	20
71	71	20

76	76	20
75	75	20

81	81	20
77	77	20

78	78	20
80	80	20

77	77	20
76	76	20

88	88	20
81	81	20

66	66	21
382	382	21

382	382	21
64	64	21

380	380	21
68	68	21

64	64	21
380	380	21

68	68	21
57	57	21

83	83	21
66	66	21

66	66	21
91	91	21

58	58	21
56	56	21

63	63	21
69	69	21

67	67	21
63	63	21

57	57	21
67	67	21

61	61	21
59	59	21

69	69	21
61	61	21

59	59	21
58	58	21

65	65	21
62	62	21

66	66	21
65	65	21

62	62	21
60	60	21

242	242	21
83	83	21

18	18	22
49	49	22

49	49	22
50	50	22

50	50	22
54	54	22

54	54	22
25	25	22

25	25	22
29	29	22

49	49	22
52	52	22

52	52	22
22	22	22

22	22	22
27	27	22

27	27	22
32	32	22

31	31	22
18	18	22

82	82	22
31	31	22

26	26	22
34	34	22

53	53	22
21	21	22

21	21	22
26	26	22

31	31	22
53	53	22

20	20	22
51	51	22

31	31	22
20	20	22

139	139	23
151	151	23

140	140	23
145	145	23

134	134	23
140	140	23

151	151	23
130	130	23

130	130	23
134	134	23

127	127	23
139	139	23

129	129	23
155	155	23

128	128	23
129	129	23

139	139	23
128	128	23

155	155	23
131	131	23

131	131	23
138	138	23

127	127	23
152	152	23

135	135	23
142	142	23

142	142	23
146	146	23

152	152	23
154	154	23

154	154	23
135	135	23

146	146	23
148	148	23

132	132	23
137	137	23

137	137	23
141	141	23

152	152	23
132	132	23

45	45	24
38	38	24

19	19	24
45	45	24

23	23	24
42	42	24

33	33	24
23	23	24

36	36	24
33	33	24

39	39	24
36	36	24

41	41	24
39	39	24

46	46	24
41	41	24

48	48	24
46	46	24

47	47	24
43	43	24

19	19	24
48	48	24

35	35	24
30	30	24

40	40	24
35	35	24

44	44	24
40	40	24

48	48	24
44	44	24

47	47	24
19	19	24

28	28	24
37	37	24

37	37	24
47	47	24

24	24	24
28	28	24

51	51	24
24	24	24

147	147	25
55	55	25

55	55	25
123	123	25

123	123	25
126	126	25

136	136	25
192	192	25

149	149	25
153	153	25

127	127	25
149	149	25

144	144	25
143	143	25

147	147	25
144	144	25

150	150	25
133	133	25

133	133	25
193	193	25

149	149	25
150	150	25

136	136	25
147	147	25

153	153	25
136	136	25

