776978	646813	0

776973	646839	0
776907	646821	0

777101	646753	0
777110	646704	0

777110	646704	0
777119	646672	0

776032	646317	0
776004	646372	0

776004	646372	0
776004	646372	0

776004	646372	0
775999	646382	0

775999	646382	0
776117	646426	0

776117	646426	0
776117	646426	0

776117	646426	0
776122	646427	0

776122	646427	0
776206	646463	0

776206	646463	0
776210	646488	0

776210	646488	0
776198	646530	0

776198	646530	0
776177	646580	0

776177	646580	0
776176	646584	0

776176	646584	0
776184	646640	0

776184	646640	0
776167	646633	0

776184	646640	0
776189	646698	0

776189	646698	0
776171	646690	0

776189	646698	0
776192	646721	0

776189	646698	0
776237	646718	0

776184	646640	0
776266	646670	0

776177	646580	0
776284	646619	0

776198	646530	0
776182	646523	0

776198	646530	0
776303	646569	0

776206	646463	0
776267	646488	0

775999	646382	0
775910	646353	0

775910	646353	0
775879	646351	0

775879	646351	0
775849	646355	0

775849	646355	0
775818	646365	0

775818	646365	0
775791	646381	0

775791	646381	0
775765	646402	0

775765	646402	0
775755	646437	0

775755	646437	0
775704	646569	0

775704	646569	0
775690	646607	0

775690	646607	0
775658	646695	0

775658	646695	0
775670	646703	0

775670	646703	0
775670	646703	0

775670	646703	0
775700	646722	0

775700	646722	0
775866	646732	0

775658	646695	0
775659	646719	0

775659	646719	0
775659	646719	0

775659	646719	0
775683	646772	0

775683	646772	0
775686	646806	0

775686	646806	0
775676	646836	0

775676	646836	0
775657	646861	0

775657	646861	0
775633	646878	0

775633	646878	0
775603	646889	0

775603	646889	0
775580	646904	0

775580	646904	0
775569	646932	0

775569	646932	0
775515	647042	0

775515	647042	0
775498	647086	0

775498	647086	0
775501	647116	0

775501	647116	0
775482	647166	0

775482	647166	0
775499	647173	0

775499	647173	0
775499	647173	0

775499	647173	0
775512	647181	0

775482	647166	0
775458	647233	0

775458	647233	0
775442	647228	0

775442	647228	0
775442	647228	0

775442	647228	0
775259	647162	0

775259	647162	0
775259	647162	0

775259	647162	0
775203	647142	0

775203	647142	0
775196	647142	0

775458	647233	0
775413	647356	0

775413	647356	0
775492	647359	0

775492	647359	0
775492	647359	0

775492	647359	0
775627	647363	0

775627	647363	0
775635	647354	0

775627	647363	0
775621	647369	0

775621	647369	0
775621	647369	0

775621	647369	0
775601	647382	0

775601	647382	0
775526	647424	0

775526	647424	0
775510	647442	0

775510	647442	0
775432	647520	0

775432	647520	0
775354	647599	0

775627	647363	0
775748	647367	0

775748	647367	0
775775	647367	0

775775	647367	0
775785	647359	0

775785	647359	0
775785	647359	0

775785	647359	0
775787	647357	0

775787	647357	0
775814	647289	0

775814	647289	0
775814	647289	0

775814	647289	0
775853	647191	0

775775	647367	0
775854	647370	0

775854	647370	0
775884	647369	0

775884	647369	0
775892	647373	0

775892	647373	0
775896	647364	0

775892	647373	0
776014	647429	0

776014	647429	0
776020	647414	0

776020	647414	0
776020	647414	0

776020	647414	0
776071	647286	0

776071	647286	0
776100	647205	0

776100	647205	0
776145	647084	0

776145	647084	0
776171	647021	0

776171	647021	0
775919	646986	0

776014	647429	0
776063	647447	0

776063	647447	0
776153	647483	0

776153	647483	0
776159	647467	0

776159	647467	0
776159	647467	0

776159	647467	0
776209	647339	0

776209	647339	0
776239	647257	0

776239	647257	0
776280	647148	0

776280	647148	0
776310	647076	0

776310	647076	0
776310	647076	0

776310	647076	0
776310	647075	0

776310	647075	0
776410	646940	0

776410	646940	0
776500	646899	0

776153	647483	0
776136	647528	0

776153	647483	0
776200	647501	0

776200	647501	0
776293	647536	0

776293	647536	0
776308	647541	0

776308	647541	0
776308	647541	0

776308	647541	0
776341	647556	0

776341	647556	0
776358	647561	0

776358	647561	0
776336	647613	0

776358	647561	0
776430	647589	0

776430	647589	0
776580	647643	0

776580	647643	0
776631	647606	0

776631	647606	0
776726	647533	0

776726	647533	0
776783	647487	0

776783	647487	0
776833	647452	0

776833	647452	0
776977	647344	0

776977	647344	0
777026	647305	0

777026	647305	0
777050	647287	0

777050	647287	0
777049	647287	0

777049	647287	0
777118	647237	0

777118	647237	0
777098	647225	0

777098	647225	0
777098	647225	0

777098	647225	0
776972	647153	0

776972	647153	0
776909	647118	0

776909	647118	0
776882	647093	0

776882	647093	0
776826	647075	0

776826	647075	0
776810	647164	0

776810	647164	0
776616	647137	0

776616	647137	0
776618	647131	0

776616	647137	0
776605	647136	0

776616	647137	0
776606	647163	0

776810	647164	0
776834	647167	0

776810	647164	0
776799	647249	0

776826	647075	0
776722	647054	0

776722	647054	0
776620	647056	0

777118	647237	0
777128	647229	0

777118	647237	0
777126	647242	0

777126	647242	0
777153	647265	0

777153	647265	0
777174	647290	0

777174	647290	0
777277	647420	0

777277	647420	0
777360	647531	0

777026	647305	0
777094	647419	0

777094	647419	0
777130	647480	0

777130	647480	0
777123	647486	0

777123	647486	0
777093	647502	0

777093	647502	0
777030	647528	0

777130	647480	0
777193	647589	0

777193	647589	0
777215	647622	0

776783	647487	0
776720	647383	0

776720	647383	0
776685	647323	0

776685	647323	0
776689	647319	0

776689	647319	0
776689	647319	0

776689	647319	0
776701	647306	0

776726	647533	0
776783	647628	0

776783	647628	0
776796	647650	0

776796	647650	0
776733	647668	0

776733	647668	0
776739	647677	0

776739	647677	0
776739	647677	0

776739	647677	0
776784	647744	0

776726	647533	0
776678	647455	0

776430	647589	0
776452	647535	0

776293	647536	0
776324	647450	0

776324	647450	0
776331	647415	0

776331	647415	0
776342	647388	0

776342	647388	0
776380	647286	0

776014	647429	0
775998	647477	0

775892	647373	0
775887	647388	0

775887	647388	0
775887	647388	0

775887	647388	0
775854	647477	0

775854	647477	0
775841	647477	0

775841	647477	0
775841	647477	0

775841	647477	0
775763	647476	0

775763	647476	0
775694	647473	0

775694	647473	0
775685	647473	0

775694	647473	0
775700	647454	0

775694	647473	0
775688	647492	0

775854	647477	0
775872	647478	0

775854	647477	0
775820	647568	0

775820	647568	0
775812	647588	0

775812	647588	0
775808	647596	0

775808	647596	0
775790	647620	0

775790	647620	0
775790	647620	0

775790	647620	0
775766	647651	0

775766	647651	0
775691	647744	0

775691	647744	0
775612	647776	0

775612	647776	0
775542	647800	0

775542	647800	0
775557	647819	0

775557	647819	0
775566	647828	0

775566	647828	0
775566	647828	0

775566	647828	0
775575	647836	0

775575	647836	0
775586	647839	0

775586	647839	0
775604	647845	0

775604	647845	0
775688	647925	0

775688	647925	0
775693	647920	0

775688	647925	0
775647	647968	0

775688	647925	0
775702	647938	0

775586	647839	0
775564	647850	0

775564	647850	0
775536	647880	0

775586	647839	0
775662	647810	0

775662	647810	0
775734	647886	0

775542	647800	0
775528	647815	0

775528	647815	0
775446	647896	0

775766	647651	0
775762	647647	0

775762	647647	0
775762	647646	0

775762	647646	0
775751	647633	0

775812	647588	0
775800	647588	0

775800	647588	0
775800	647588	0

775800	647588	0
775775	647587	0

775775	647587	0
775665	647584	0

775665	647584	0
775606	647580	0

775606	647580	0
775574	647590	0

775574	647590	0
775552	647602	0

775552	647602	0
775435	647681	0

775435	647681	0
775349	647741	0

775820	647568	0
775920	647578	0

775920	647578	0
776052	647594	0

776052	647594	0
776079	647596	0

775633	646878	0
775637	646895	0

775637	646895	0
775637	646895	0

775637	646895	0
775665	647019	0

775683	646772	0
775696	646772	0

775696	646772	0
775696	646772	0

775696	646772	0
775810	646774	0

775943	645929	0
775934	645926	0

775943	645929	0
775961	645936	0

775961	645936	0
775961	645936	0

775961	645936	0
776044	645968	0

776044	645968	0
776051	645945	0

776051	645945	0
776051	645945	0

776051	645945	0
776068	645901	0

776068	645901	0
776128	645918	0

776128	645918	0
776190	645941	0

776190	645941	0
776223	645953	0

776223	645953	0
776251	645963	0

776251	645963	0
776276	645973	0

776276	645973	0
776276	645973	0

776276	645973	0
776308	645985	0

776308	645985	0
776369	646008	0

776369	646008	0
776380	646012	0

776369	646008	0
776364	646025	0

776369	646008	0
776404	645920	0

776404	645920	0
776431	645846	0

776431	645846	0
776454	645785	0

776454	645785	0
776422	645771	0

776431	645846	0
776459	645840	0

776459	645840	0
776589	645900	0

776308	645985	0
776343	645898	0

776251	645963	0
776297	645838	0

776190	645941	0
776239	645808	0

776128	645918	0
776177	645784	0

776068	645901	0
776107	645789	0

776044	645968	0
776051	645970	0

776044	645968	0
776018	646036	0

776018	646036	0
776045	646044	0

776045	646044	0
776045	646044	0

776045	646044	0
776078	646055	0

776078	646055	0
776138	646078	0

776138	646078	0
776198	646101	0

776198	646101	0
776257	646122	0

776257	646122	0
776319	646145	0

776319	646145	0
776325	646130	0

776325	646130	0
776325	646130	0

776325	646130	0
776338	646093	0

776338	646093	0
776367	646083	0

776367	646083	0
776408	646098	0

776408	646098	0
776468	646119	0

776468	646119	0
776407	646286	0

776407	646286	0
776452	646304	0

776452	646304	0
776483	646320	0

776483	646320	0
776593	646343	0

776593	646343	0
776692	646363	0

776692	646363	0
776710	646366	0

776692	646363	0
776688	646374	0

776692	646363	0
776697	646347	0

776697	646347	0
776698	646341	0

776698	646341	0
776698	646341	0

776698	646341	0
776703	646308	0

776407	646286	0
776405	646295	0

776407	646286	0
776393	646280	0

776468	646119	0
776474	646104	0

776468	646119	0
776486	646124	0

776486	646124	0
776616	646171	0

776408	646098	0
776401	646119	0

776408	646098	0
776440	646007	0

776319	646145	0
776329	646149	0

776319	646145	0
776295	646202	0

776257	646122	0
776203	646264	0

776198	646101	0
776157	646205	0

776138	646078	0
776097	646183	0

776078	646055	0
776039	646157	0

776018	646036	0
775978	646138	0

776270	645320	0
776263	645338	0

776263	645338	0
776263	645338	0

776263	645338	0
776253	645370	0

775690	646607	1
775679	646618	1

775679	646618	1
775679	646618	1

775679	646618	1
775596	646693	1

775596	646693	1
775496	646689	1

775496	646689	1
775424	646686	1

775424	646686	1
775425	646701	1

775425	646701	1
775425	646701	1

775425	646701	1
775426	646761	1

775426	646761	1
775427	646789	1

775426	646761	1
775193	646794	1

775424	646686	1
774929	646732	1

774929	646732	1
774929	646732	1

774929	646732	1
774917	646734	1

774917	646734	1
774585	646794	1

774585	646794	1
774505	646808	1

774505	646808	1
773935	646921	1

773935	646921	1
773230	647070	1

773230	647070	1
772945	647100	1

772945	647100	1
772945	647100	1

772945	647100	1
772100	647200	1

772100	647200	1
772107	647209	1

772107	647209	1
772107	647209	1

772107	647209	1
772245	647391	1

772245	647391	1
772252	647391	1

772100	647200	1
771980	647220	1

771980	647220	1
771939	647227	1

771939	647227	1
771939	647227	1

771939	647227	1
770293	647441	1

770293	647441	1
769940	647420	1

769940	647420	1
769938	647402	1

769938	647402	1
769938	647402	1

769938	647402	1
769910	647130	1

769910	647130	1
769891	647123	1

769891	647123	1
769891	647123	1

769891	647123	1
769490	646980	1

769490	646980	1
769070	646050	1

769070	646050	1
768944	645807	1

768944	645807	1
769043	645745	1

769043	645745	1
769043	645745	1

769043	645745	1
769067	645730	1

769067	645730	1
769074	645730	1

769074	645730	1
769081	645730	1

769081	645730	1
769088	645730	1

769070	646050	1
769060	646056	1

769060	646056	1
769060	646056	1

769060	646056	1
768703	646267	1

768703	646267	1
768690	646283	1

768690	646283	1
768690	646283	1

768690	646283	1
768659	646320	1

768703	646267	1
768694	646257	1

768694	646257	1
768694	646257	1

768694	646257	1
768644	646203	1

768644	646203	1
768415	645873	1

768415	645873	1
768415	645873	1

768415	645873	1
768350	645779	1

768415	645873	1
768377	645901	1

768644	646203	1
768604	646253	1

768604	646253	1
768604	646253	1

768604	646253	1
768457	646527	1

768457	646527	1
767845	646847	1

767845	646847	1
767758	646892	1

767758	646892	1
767700	646923	1

767700	646923	1
767374	646750	1

767374	646750	1
767239	646679	1

767374	646750	1
767370	646800	1

767758	646892	1
767957	647235	1

767957	647235	1
767953	647322	1

767953	647322	1
768047	647984	1

768047	647984	1
767662	648116	1

767662	648116	1
767580	648283	1

767580	648283	1
767345	648266	1

767345	648266	1
767338	648465	1

767345	648266	1
767262	648260	1

767262	648260	1
767220	648275	1

767262	648260	1
767002	647943	1

767580	648283	1
767593	648299	1

768047	647984	1
768063	648103	1

768063	648103	1
767999	648224	1

767953	647322	1
768095	647334	1

767845	646847	1
767891	646915	1

769910	647130	1
769920	647099	1

769940	647420	1
769940	647446	1

769940	647446	1
769940	647446	1

769940	647446	1
769940	647482	1

769940	647482	1
769611	647948	1

773230	647070	1
773230	647083	1

773230	647083	1
773230	647082	1

773230	647082	1
773230	647150	1

773230	647150	1
773230	647183	1

773230	647183	1
773230	647234	1

773230	647234	1
773230	647279	1

773230	647279	1
773230	647279	1

773230	647279	1
773230	647290	1

773230	647290	1
773294	647286	1

773230	647234	1
773217	647243	1

773217	647243	1
773217	647243	1

773217	647243	1
773181	647268	1

773181	647268	1
773220	647659	1

773230	647150	1
773243	647155	1

773243	647155	1
773243	647155	1

773243	647155	1
773400	647209	1

773935	646921	1
773935	646937	1

773935	646937	1
773935	646937	1

773935	646937	1
773920	647089	1

774505	646808	1
774511	646818	1

774511	646818	1
774511	646819	1

774511	646819	1
774550	646869	1

774585	646794	1
774573	646773	1

774573	646773	1
774573	646773	1

774573	646773	1
774513	646656	1

774513	646656	1
774510	646648	1

774510	646648	1
774517	646648	1

774517	646648	1
774524	646648	1

774524	646648	1
774531	646648	1

774531	646648	1
774538	646648	1

774538	646648	1
774546	646648	1

774917	646734	1
774913	646730	1

774913	646730	1
774913	646730	1

774913	646730	1
774611	646385	1

774611	646385	1
774585	646357	1

774585	646357	1
774566	646324	1

774566	646324	1
774547	646293	1

774547	646293	1
774480	646136	1

774480	646136	1
774502	646121	1

774502	646121	1
774502	646121	1

774502	646121	1
774653	646014	1

774653	646014	1
774613	645965	1

774613	645965	1
774635	645944	1

774635	645944	1
774749	645891	1

774749	645891	1
774815	645884	1

774815	645884	1
774847	645888	1

774847	645888	1
774885	645893	1

774885	645893	1
774951	645918	1

774951	645918	1
775008	645958	1

775008	645958	1
775055	646013	1

775055	646013	1
775088	646078	1

775088	646078	1
775102	646144	1

775102	646144	1
775105	646182	1

775105	646182	1
775101	646218	1

775101	646218	1
775082	646287	1

774613	645965	1
774505	645871	1

774653	646014	1
774699	646098	1

774699	646098	1
774717	646135	1

774717	646135	1
774738	646206	1

774738	646206	1
774757	646234	1

774480	646136	1
774444	646092	1

774444	646092	1
774413	646063	1

774413	646063	1
774315	646003	1

774315	646003	1
774280	645983	1

774280	645983	1
774150	645845	1

774150	645845	1
774150	645845	1

774150	645845	1
774111	645786	1

774111	645786	1
774111	645786	1

774111	645786	1
774100	645769	1

774100	645769	1
774107	645769	1

774107	645769	1
774114	645769	1

774114	645769	1
774121	645769	1

774121	645769	1
774128	645769	1

774128	645769	1
774135	645769	1

774135	645769	1
774142	645769	1

774142	645769	1
774149	645769	1

774444	646092	1
774420	646110	1

774420	646110	1
774416	646106	1

774416	646106	1
774416	646106	1

774416	646106	1
774399	646090	1

774611	646385	1
774702	646445	1

774702	646445	1
774737	646453	1

775496	646689	1
775496	646676	1

775496	646676	1
775496	646676	1

775496	646676	1
775498	646550	1

775596	646693	1
775620	646628	1

771980	647220	2
771945	647100	2

771945	647100	2
771945	647100	2

771945	647100	2
771620	646110	2

771620	646110	2
771680	645900	2

771680	645900	2
771600	645650	2

771600	645650	2
771600	645623	2

771600	645623	2
771600	645500	2

771600	645500	2
771940	644592	2

771940	644592	2
772080	644220	2

772080	644220	2
772050	644140	2

772050	644140	2
771870	643640	2

771870	643640	2
771440	643240	2

771440	643240	2
771451	643232	2

771451	643232	2
771451	643232	2

771451	643232	2
771990	642829	2

771440	643240	2
771411	643210	2

771411	643210	2
771382	643207	2

771382	643207	2
771382	643207	2

771382	643207	2
771160	643184	2

771160	643184	2
771123	643178	2

771123	643178	2
770776	643119	2

770776	643119	2
769593	642899	2

769593	642899	2
769537	642888	2

769593	642899	2
769592	642854	2

769592	642854	2
769525	642861	2

769525	642861	2
768660	643561	2

768660	643561	2
768302	643851	2

768302	643851	2
767585	644262	2

768660	643561	2
767927	643139	2

767927	643139	2
767876	643224	2

767927	643139	2
767802	643071	2

767802	643071	2
767666	642995	2

767666	642995	2
766524	642963	2

767802	643071	2
767800	643075	2

770776	643119	2
770773	643030	2

771123	643178	2
771122	643180	2

771122	643180	2
771120	643194	2

771120	643194	2
771119	643201	2

771119	643201	2
771118	643215	2

771118	643215	2
771117	643222	2

771117	643222	2
771116	643229	2

771116	643229	2
771115	643236	2

771115	643236	2
771114	643243	2

771114	643243	2
771114	643245	2

771114	643245	2
771114	643250	2

771114	643250	2
771113	643252	2

771113	643252	2
771113	643257	2

771113	643257	2
771112	643259	2

771112	643259	2
771112	643264	2

771112	643264	2
771112	643266	2

771112	643266	2
771111	643271	2

771111	643271	2
771111	643273	2

771111	643273	2
771110	643278	2

771160	643184	2
771147	643091	2

771147	643091	2
771072	642921	2

771072	642921	2
771120	642872	2

771120	642872	2
771288	642817	2

771288	642817	2
771451	642814	2

771451	642814	2
771318	642468	2

771451	642814	2
771457	642814	2

771072	642921	2
770897	642529	2

771411	643210	2
771348	643145	2

771348	643145	2
771348	643145	2

771348	643145	2
771334	643131	2

772050	644140	2
772063	644139	2

772063	644139	2
772062	644139	2

772062	644139	2
772379	644173	2

772379	644173	2
772383	644206	2

772383	644206	2
773197	644211	2

773197	644211	2
773262	643624	2

773262	643624	2
773278	643548	2

773262	643624	2
773332	643602	2

773332	643602	2
773305	643489	2

773305	643489	2
773353	643408	2

773353	643408	2
773213	643079	2

773213	643079	2
773213	643079	2

773213	643079	2
773248	642953	2

773248	642953	2
773272	642863	2

773248	642953	2
773252	642955	2

773252	642955	2
773253	642955	2

773253	642955	2
773342	642986	2

773197	644211	2
773272	644211	2

772379	644173	2
772394	644175	2

772394	644175	2
772405	644119	2

772405	644119	2
772405	644126	2

772405	644126	2
772405	644133	2

772405	644133	2
772405	644140	2

772405	644140	2
772406	644154	2

771940	644592	2
771952	644598	2

771952	644598	2
771952	644598	2

771952	644598	2
772000	644619	2

771600	645623	2
771617	645622	2

771617	645622	2
771617	645622	2

771617	645622	2
771700	645619	2

771600	645650	2
771577	645652	2

771577	645652	2
771577	645652	2

771577	645652	2
771473	645660	2

771473	645660	2
771465	645660	2

