64	64	2

380	380	2
68	68	2

64	64	2
380	380	2

68	68	2
57	57	2

83	83	2
66	66	2

66	66	2
91	91	2

58	58	2
56	56	2

63	63	2
69	69	2

67	67	2
63	63	2

57	57	2
67	67	2

61	61	2
59	59	2

69	69	2
61	61	2

59	59	2
58	58	2

65	65	2
62	62	2

66	66	2
65	65	2

62	62	2
60	60	2

219	219	2
220	220	2

218	218	2
219	219	2

370	370	2
237	237	2

219	219	2
342	342	2

242	242	2
83	83	2

244	244	2
245	245	2

245	245	2
246	246	2

241	241	2
247	247	2

247	247	2
356	356	2

356	356	2
357	357	2

357	357	2
248	248	2

414	414	2
213	213	2

213	213	2
214	214	2

214	214	2
215	215	2

214	214	2
216	216	2

216	216	2
217	217	2

217	217	2
218	218	2

218	218	2
221	221	2

221	221	2
235	235	2

235	235	2
236	236	2

235	235	2
370	370	2

237	237	2
238	238	2

237	237	2
241	241	2

241	241	2
353	353	2

353	353	2
352	352	2

352	352	2
240	240	2

352	352	2
239	239	2

241	241	2
354	354	2

354	354	2
355	355	2

355	355	2
242	242	2

355	355	2
243	243	2

241	241	2
244	244	2

0.125223	0	3
415	415	3

415	415	3
271	271	3

415	415	3
272	272	3

272	272	3
273	273	3

273	273	3
274	274	3

274	274	3
262	262	3

262	262	3
263	263	3

367	367	3
345	345	3

302	302	3
304	304	3

376	376	3
375	375	3

302	302	3
376	376	3

299	299	3
303	303	3

308	308	3
313	313	3

303	303	3
308	308	3

366	366	3
343	343	3

343	343	3
344	344	3

343	343	3
367	367	3

415	415	3
373	373	3

415	415	3
209	209	3

373	373	3
200	200	3

366	366	3
341	341	3

263	263	3
264	264	3

264	264	3
265	265	3

267	267	3
266	266	3

363	363	3
267	267	3

363	363	3
364	364	3

364	364	3
268	268	3

364	364	3
269	269	3

361	361	3
363	363	3

360	360	3
361	361	3

361	361	3
379	379	3

360	360	3
270	270	3

415	415	3
360	360	3

415	415	3
362	362	3

362	362	3
282	282	3

362	362	3
283	283	3

266	266	3
325	325	3

325	325	3
326	326	3

266	266	3
295	295	3

295	295	3
294	294	3

294	294	3
293	293	3

294	294	3
296	296	3

293	293	3
292	292	3

266	266	3
290	290	3

290	290	3
288	288	3

288	288	3
289	289	3

288	288	3
287	287	3

287	287	3
286	286	3

298	298	3
284	284	3

283	283	3
298	298	3

298	298	3
299	299	3

299	299	3
300	300	3

300	300	3
301	301	3

303	303	3
306	306	3

310	310	3
314	314	3

305	305	3
310	310	3

298	298	3
305	305	3

334	334	3
332	332	3

334	334	3
321	321	3

335	335	3
334	334	3

336	336	3
335	335	3

337	337	3
336	336	3

263	263	3
337	337	3

263	263	3
365	365	3

365	365	3
338	338	3

338	338	3
339	339	3

339	339	3
340	340	3

332	332	3
333	333	3

339	339	3
366	366	3

308	308	3
318	318	3

308	308	3
312	312	3

312	312	3
307	307	3

307	307	3
311	311	3

311	311	3
315	315	3

316	316	3
317	317	3

313	313	3
316	316	3

313	313	3
309	309	3

309	309	3
302	302	3

294	294	3
258	258	3

258	258	3
285	285	3

258	258	3
322	322	3

322	322	3
324	324	3

322	322	3
323	323	3

321	321	3
320	320	3

297	297	3
319	319	3

294	294	3
297	297	3

320	320	3
327	327	3

327	327	3
328	328	3

328	328	3
329	329	3

329	329	3
330	330	3

332	332	3
331	331	3

100	100	4
97	97	4

115	115	4
94	94	4

95	95	4
115	115	4

92	92	4
96	96	4

96	96	4
114	114	4

122	122	4
125	125	4

117	117	4
198	198	4

198	198	4
199	199	4

198	198	4
156	156	4

156	156	4
122	122	4

18	18	4
49	49	4

49	49	4
50	50	4

50	50	4
54	54	4

54	54	4
25	25	4

25	25	4
29	29	4

45	45	4
38	38	4

49	49	4
52	52	4

52	52	4
22	22	4

22	22	4
27	27	4

27	27	4
32	32	4

19	19	4
45	45	4

23	23	4
42	42	4

33	33	4
23	23	4

36	36	4
33	33	4

39	39	4
36	36	4

41	41	4
39	39	4

46	46	4
41	41	4

48	48	4
46	46	4

31	31	4
18	18	4

82	82	4
31	31	4

26	26	4
34	34	4

47	47	4
43	43	4

53	53	4
21	21	4

21	21	4
26	26	4

31	31	4
53	53	4

19	19	4
48	48	4

35	35	4
30	30	4

40	40	4
35	35	4

44	44	4
40	40	4

48	48	4
44	44	4

47	47	4
19	19	4

28	28	4
37	37	4

37	37	4
47	47	4

20	20	4
51	51	4

24	24	4
28	28	4

51	51	4
24	24	4

31	31	4
20	20	4

416	416	4
121	121	4

118	118	4
92	92	4

121	121	4
118	118	4

113	113	4
112	112	4

110	110	4
113	113	4

92	92	4
111	111	4

104	104	4
93	93	4

93	93	4
110	110	4

92	92	4
109	109	4

109	109	4
104	104	4

117	117	4
119	119	4

92	92	4
117	117	4

116	116	4
82	82	4

117	117	4
120	120	4

120	120	4
116	116	4

102	102	4
103	103	4

82	82	4
102	102	4

107	107	4
106	106	4

82	82	4
107	107	4

82	82	4
108	108	4

105	105	4
101	101	4

82	82	4
105	105	4

114	114	4
95	95	4

94	94	4
99	99	4

99	99	4
98	98	4

98	98	4
100	100	4

122	122	4
124	124	4

139	139	5
151	151	5

140	140	5
145	145	5

134	134	5
140	140	5

151	151	5
130	130	5

130	130	5
134	134	5

147	147	5
55	55	5

55	55	5
123	123	5

123	123	5
126	126	5

197	197	5
190	190	5

197	197	5
195	195	5

157	157	5
197	197	5

185	185	5
165	165	5

165	165	5
173	173	5

173	173	5
179	179	5

158	158	5
178	178	5

178	178	5
175	175	5

160	160	5
167	167	5

181	181	5
160	160	5

180	180	5
181	181	5

179	179	5
158	158	5

179	179	5
176	176	5

161	161	5
169	169	5

182	182	5
161	161	5

158	158	5
127	127	5

127	127	5
139	139	5

129	129	5
155	155	5

128	128	5
129	129	5

139	139	5
128	128	5

155	155	5
131	131	5

131	131	5
138	138	5

127	127	5
152	152	5

135	135	5
142	142	5

142	142	5
146	146	5

136	136	5
192	192	5

149	149	5
153	153	5

195	195	5
189	189	5

188	188	5
157	157	5

157	157	5
159	159	5

159	159	5
170	170	5

170	170	5
186	186	5

186	186	5
166	166	5

177	177	5
174	174	5

159	159	5
183	183	5

183	183	5
162	162	5

162	162	5
163	163	5

177	177	5
171	171	5

158	158	5
177	177	5

157	157	5
180	180	5

180	180	5
184	184	5

184	184	5
164	164	5

164	164	5
168	168	5

168	168	5
172	172	5

157	157	5
182	182	5

182	182	5
185	185	5

152	152	5
154	154	5

154	154	5
135	135	5

146	146	5
148	148	5

132	132	5
137	137	5

137	137	5
141	141	5

152	152	5
132	132	5

127	127	5
149	149	5

144	144	5
143	143	5

147	147	5
144	144	5

150	150	5
133	133	5

133	133	5
193	193	5

149	149	5
150	150	5

188	188	5
187	187	5

187	187	5
196	196	5

196	196	5
194	194	5

187	187	5
191	191	5

136	136	5
147	147	5

153	153	5
136	136	5

