777058	645969	4

777240	646038	4
777298	646113	4

777048	646267	5
777152	646287	5

777152	646287	5
777152	646297	5

777152	646297	5
777152	646297	5

777152	646297	5
777152	646353	5

777152	646287	5
777202	646300	5

777048	646267	5
777036	646265	5

777036	646265	5
777036	646265	5

777036	646265	5
776964	646249	5

776964	646249	5
776975	646168	5

776975	646168	5
776890	646158	5

776890	646158	5
776872	646156	5

776890	646158	5
776888	646169	5

776890	646158	5
776897	646133	5

776975	646168	5
776984	646130	5

776964	646249	5
776938	646243	5

776964	646249	5
776965	646274	5

776965	646274	5
776945	646400	5

777048	646267	5
777043	646290	5

777043	646290	5
777024	646415	5

777298	646113	6
777445	646308	6

777445	646308	6
777466	646340	6

777466	646340	6
777540	646442	6

777540	646442	6
777540	646442	6

777540	646442	6
777566	646475	6

777566	646475	6
777573	646479	6

777573	646479	6
777590	646473	6

777590	646473	6
777615	646453	6

777615	646453	6
777671	646411	6

777671	646411	6
777607	646325	6

777671	646411	6
777679	646421	6

777671	646411	6
777715	646375	6

777466	646340	6
777490	646321	6

777573	646479	7
777552	646498	7

777552	646498	7
777552	646498	7

777552	646498	7
777526	646518	7

777526	646518	7
777523	646519	7

777523	646519	7
777527	646528	7

777527	646528	7
777527	646528	7

777527	646528	7
777539	646550	7

777523	646519	7
777510	646524	7

777510	646524	7
777466	646516	7

777466	646516	7
777468	646507	7

777468	646507	7
777468	646507	7

777468	646507	7
777477	646460	7

777466	646516	7
777331	646493	7

777331	646493	7
777349	646509	7

777349	646509	7
777407	646588	7

777407	646588	7
777421	646596	7

777421	646596	7
777421	646596	7

777421	646596	7
777451	646614	7

777331	646493	7
777299	646483	7

777299	646483	7
777298	646483	7

777298	646483	7
777263	646481	7

777263	646481	7
777248	646566	7

777573	646479	8
777620	646538	8

777620	646538	8
777662	646593	8

777662	646593	8
777680	646617	8

777680	646617	8
777715	646664	8

777715	646664	8
777705	646670	8

777705	646670	8
777705	646670	8

777705	646670	8
777676	646682	8

777715	646664	8
777731	646685	8

777731	646685	8
777778	646747	8

777778	646747	8
777770	646754	8

777778	646747	8
777787	646760	8

777787	646760	8
777787	646760	8

777787	646760	8
777823	646806	8

777823	646806	8
777839	646827	8

777839	646827	8
777855	646816	8

777855	646816	8
777855	646816	8

777855	646816	8
777923	646769	8

777923	646769	8
778007	646706	8

777839	646827	8
777831	646832	8

777778	646747	8
777803	646732	8

777803	646732	8
777861	646688	8

777263	646481	9
777183	646464	9

777183	646464	9
777154	646459	9

777154	646459	9
777086	646442	9

777086	646442	9
777022	646431	9

777022	646431	9
777016	646430	9

777022	646431	9
777024	646415	9

777022	646431	9
777009	646516	9

777154	646459	9
777139	646542	9

777139	646542	9
777122	646646	9

777122	646646	9
777119	646672	9

777122	646646	9
777184	646659	9

777184	646659	9
777212	646660	9

777183	646464	9
777188	646455	9

777188	646455	9
777188	646455	9

777188	646455	9
777197	646439	9

777839	646827	10
777901	646911	10

777901	646911	10
777926	646945	10

777926	646945	10
777933	646937	10

777933	646937	10
777933	646937	10

777933	646937	10
777944	646926	10

777926	646945	10
777945	646971	10

777945	646971	10
777962	646993	10

777962	646993	10
778013	646957	10

777962	646993	10
777988	647029	10

777988	647029	10
778023	647074	10

778023	647074	10
778073	647038	10

778073	647038	10
778083	647030	10

778083	647030	10
778101	647018	10

778083	647030	10
778080	647025	10

778080	647025	10
778080	647026	10

778080	647026	10
778074	647018	10

778073	647038	10
778063	647037	10

778063	647037	10
778063	647037	10

778063	647037	10
778027	647032	10

778027	647032	10
778020	647032	10

778023	647074	10
777982	647104	10

777901	646911	10
777934	646889	10

