382	382	3

382	382	3
64	64	3

380	380	3
68	68	3

64	64	3
380	380	3

68	68	3
57	57	3

83	83	3
66	66	3

66	66	3
91	91	3

58	58	3
56	56	3

63	63	3
69	69	3

67	67	3
63	63	3

57	57	3
67	67	3

61	61	3
59	59	3

69	69	3
61	61	3

59	59	3
58	58	3

65	65	3
62	62	3

66	66	3
65	65	3

62	62	3
60	60	3

219	219	3
220	220	3

218	218	3
219	219	3

370	370	3
237	237	3

219	219	3
342	342	3

242	242	3
83	83	3

244	244	3
245	245	3

245	245	3
246	246	3

241	241	3
247	247	3

247	247	3
356	356	3

356	356	3
357	357	3

357	357	3
248	248	3

214	214	3
215	215	3

214	214	3
216	216	3

216	216	3
217	217	3

217	217	3
218	218	3

218	218	3
221	221	3

221	221	3
235	235	3

235	235	3
236	236	3

235	235	3
370	370	3

237	237	3
238	238	3

237	237	3
241	241	3

241	241	3
353	353	3

353	353	3
352	352	3

352	352	3
240	240	3

352	352	3
239	239	3

241	241	3
354	354	3

354	354	3
355	355	3

355	355	3
242	242	3

355	355	3
243	243	3

241	241	3
244	244	3

0.125223	0	4
415	415	4

415	415	4
271	271	4

302	302	4
304	304	4

376	376	4
375	375	4

302	302	4
376	376	4

299	299	4
303	303	4

308	308	4
313	313	4

303	303	4
308	308	4

415	415	4
373	373	4

415	415	4
209	209	4

373	373	4
200	200	4

415	415	4
360	360	4

415	415	4
362	362	4

362	362	4
282	282	4

362	362	4
283	283	4

298	298	4
284	284	4

283	283	4
298	298	4

298	298	4
299	299	4

299	299	4
300	300	4

300	300	4
301	301	4

303	303	4
306	306	4

310	310	4
314	314	4

305	305	4
310	310	4

298	298	4
305	305	4

308	308	4
318	318	4

308	308	4
312	312	4

312	312	4
307	307	4

307	307	4
311	311	4

311	311	4
315	315	4

316	316	4
317	317	4

313	313	4
316	316	4

313	313	4
309	309	4

309	309	4
302	302	4

100	100	5
97	97	5

115	115	5
94	94	5

95	95	5
115	115	5

92	92	5
96	96	5

96	96	5
114	114	5

122	122	5
125	125	5

117	117	5
198	198	5

198	198	5
199	199	5

198	198	5
156	156	5

156	156	5
122	122	5

416	416	5
121	121	5

118	118	5
92	92	5

121	121	5
118	118	5

113	113	5
112	112	5

110	110	5
113	113	5

92	92	5
111	111	5

104	104	5
93	93	5

93	93	5
110	110	5

92	92	5
109	109	5

109	109	5
104	104	5

117	117	5
119	119	5

92	92	5
117	117	5

116	116	5
82	82	5

117	117	5
120	120	5

120	120	5
116	116	5

102	102	5
103	103	5

82	82	5
102	102	5

107	107	5
106	106	5

82	82	5
107	107	5

82	82	5
108	108	5

105	105	5
101	101	5

82	82	5
105	105	5

114	114	5
95	95	5

94	94	5
99	99	5

99	99	5
98	98	5

98	98	5
100	100	5

122	122	5
124	124	5

197	197	6
190	190	6

197	197	6
195	195	6

157	157	6
197	197	6

185	185	6
165	165	6

165	165	6
173	173	6

173	173	6
179	179	6

160	160	6
167	167	6

181	181	6
160	160	6

180	180	6
181	181	6

179	179	6
158	158	6

179	179	6
176	176	6

161	161	6
169	169	6

182	182	6
161	161	6

195	195	6
189	189	6

188	188	6
157	157	6

157	157	6
159	159	6

159	159	6
170	170	6

170	170	6
186	186	6

186	186	6
166	166	6

159	159	6
183	183	6

183	183	6
162	162	6

162	162	6
163	163	6

157	157	6
180	180	6

180	180	6
184	184	6

184	184	6
164	164	6

164	164	6
168	168	6

168	168	6
172	172	6

157	157	6
182	182	6

182	182	6
185	185	6

416	416	6
188	188	6

188	188	6
187	187	6

187	187	6
196	196	6

196	196	6
194	194	6

187	187	6
191	191	6

415	415	7
272	272	7

272	272	7
273	273	7

273	273	7
274	274	7

274	274	7
262	262	7

262	262	7
263	263	7

367	367	7
345	345	7

366	366	7
343	343	7

343	343	7
344	344	7

343	343	7
367	367	7

366	366	7
341	341	7

263	263	7
264	264	7

264	264	7
265	265	7

334	334	7
332	332	7

334	334	7
321	321	7

335	335	7
334	334	7

336	336	7
335	335	7

337	337	7
336	336	7

263	263	7
337	337	7

263	263	7
365	365	7

365	365	7
338	338	7

338	338	7
339	339	7

339	339	7
340	340	7

332	332	7
333	333	7

339	339	7
366	366	7

321	321	7
320	320	7

320	320	7
327	327	7

327	327	7
328	328	7

328	328	7
329	329	7

329	329	7
330	330	7

332	332	7
331	331	7

267	267	8
266	266	8

363	363	8
267	267	8

363	363	8
364	364	8

364	364	8
268	268	8

364	364	8
269	269	8

361	361	8
363	363	8

360	360	8
361	361	8

361	361	8
379	379	8

360	360	8
270	270	8

266	266	8
325	325	8

325	325	8
326	326	8

266	266	8
295	295	8

295	295	8
294	294	8

294	294	8
293	293	8

294	294	8
296	296	8

293	293	8
292	292	8

266	266	8
290	290	8

290	290	8
288	288	8

288	288	8
289	289	8

288	288	8
287	287	8

287	287	8
286	286	8

294	294	8
258	258	8

258	258	8
285	285	8

258	258	8
322	322	8

322	322	8
324	324	8

322	322	8
323	323	8

297	297	8
319	319	8

294	294	8
297	297	8

18	18	9
49	49	9

49	49	9
50	50	9

50	50	9
54	54	9

54	54	9
25	25	9

25	25	9
29	29	9

45	45	9
38	38	9

49	49	9
52	52	9

52	52	9
22	22	9

22	22	9
27	27	9

27	27	9
32	32	9

19	19	9
45	45	9

23	23	9
42	42	9

33	33	9
23	23	9

36	36	9
33	33	9

39	39	9
36	36	9

41	41	9
39	39	9

46	46	9
41	41	9

48	48	9
46	46	9

31	31	9
18	18	9

82	82	9
31	31	9

26	26	9
34	34	9

47	47	9
43	43	9

53	53	9
21	21	9

21	21	9
26	26	9

31	31	9
53	53	9

19	19	9
48	48	9

35	35	9
30	30	9

40	40	9
35	35	9

44	44	9
40	40	9

48	48	9
44	44	9

47	47	9
19	19	9

28	28	9
37	37	9

37	37	9
47	47	9

20	20	9
51	51	9

24	24	9
28	28	9

51	51	9
24	24	9

31	31	9
20	20	9

139	139	10
151	151	10

140	140	10
145	145	10

134	134	10
140	140	10

151	151	10
130	130	10

130	130	10
134	134	10

147	147	10
55	55	10

55	55	10
123	123	10

123	123	10
126	126	10

158	158	10
178	178	10

178	178	10
175	175	10

158	158	10
127	127	10

127	127	10
139	139	10

129	129	10
155	155	10

128	128	10
129	129	10

139	139	10
128	128	10

155	155	10
131	131	10

131	131	10
138	138	10

127	127	10
152	152	10

135	135	10
142	142	10

142	142	10
146	146	10

136	136	10
192	192	10

149	149	10
153	153	10

177	177	10
174	174	10

177	177	10
171	171	10

158	158	10
177	177	10

152	152	10
154	154	10

154	154	10
135	135	10

146	146	10
148	148	10

132	132	10
137	137	10

137	137	10
141	141	10

152	152	10
132	132	10

127	127	10
149	149	10

144	144	10
143	143	10

147	147	10
144	144	10

150	150	10
133	133	10

133	133	10
193	193	10

149	149	10
150	150	10

136	136	10
147	147	10

153	153	10
136	136	10

