777377	646034	0

777377	646034	0
777387	646065	0

777550	645880	0
777630	645996	0

777630	645996	0
777665	646045	0

777665	646045	0
777726	646129	0

777726	646129	0
777739	646118	0

777739	646118	0
777739	646118	0

777739	646118	0
777815	646061	0

777815	646061	0
777931	645973	0

777931	645973	0
777953	645955	0

777931	645973	0
777892	645928	0

777892	645928	0
777798	645822	0

777798	645822	0
777792	645826	0

777798	645822	0
777781	645798	0

777798	645822	0
777840	645783	0

777840	645783	0
777899	645712	0

777899	645712	0
777947	645665	0

777947	645665	0
777969	645638	0

777931	645973	0
778019	646092	0

777726	646129	0
777644	646190	0

777644	646190	0
777667	646222	0

777665	646045	0
777710	646014	0

777710	646014	0
777755	645983	0

776930	645207	0
776928	645283	0

776806	645122	0
776833	645216	0

776723	645098	0
776722	645113	0

776722	645113	0
776722	645113	0

776722	645113	0
776721	645131	0

776489	645111	0
776300	645148	0

776300	645148	0
776306	645188	0

776300	645148	0
776296	645128	0

776296	645128	0
776296	645128	0

776296	645128	0
776292	645104	0

776465	645235	0
776477	645239	0

776477	645239	0
776477	645239	0

776477	645239	0
776495	645244	0

776465	645235	0
776483	645269	0

776483	645269	0
776627	645334	0

776627	645334	0
776646	645293	0

777726	646129	1
777747	646160	1

777747	646160	1
777816	646253	1

777816	646253	1
777825	646265	1

777825	646265	1
777825	646265	1

777825	646265	1
777840	646285	1

777840	646285	1
777821	646299	1

777840	646285	1
777856	646273	1

777840	646285	1
777862	646321	1

777862	646321	1
777902	646374	1

777902	646374	1
777961	646456	1

777961	646456	1
778035	646559	1

778035	646559	1
778133	646490	1

778035	646559	1
777976	646603	1

778035	646559	1
778080	646619	1

778080	646619	1
778094	646641	1

778094	646641	1
778088	646645	1

778094	646641	1
778102	646652	1

778102	646652	1
778102	646652	1

778102	646652	1
778152	646723	1

778152	646723	1
778227	646669	1

778152	646723	1
778066	646789	1

778152	646723	1
778156	646730	1

778156	646730	1
778212	646806	1

778212	646806	1
778323	646728	1

778323	646728	1
778349	646707	1

778349	646707	1
778456	646624	1

778456	646624	1
778510	646580	1

778510	646580	1
778516	646586	1

778510	646580	1
778592	646519	1

778592	646519	1
778639	646485	1

778639	646485	1
778629	646471	1

778629	646471	1
778629	646471	1

778629	646471	1
778615	646450	1

778639	646485	1
778737	646414	1

778737	646414	1
778892	646299	1

778892	646299	1
779027	646194	1

779027	646194	1
779027	646194	1

779027	646194	1
779056	646174	1

779056	646174	1
779101	646138	1

778592	646519	1
778644	646588	1

778644	646588	1
778644	646588	1

778644	646588	1
778653	646603	1

778653	646603	1
778674	646588	1

778674	646588	1
778674	646588	1

778674	646588	1
778797	646494	1

778797	646494	1
778957	646376	1

778957	646376	1
779115	646256	1

779115	646256	1
779141	646234	1

778653	646603	1
778693	646656	1

778693	646656	1
778714	646684	1

778714	646684	1
778734	646669	1

778734	646669	1
778734	646669	1

778734	646669	1
778789	646628	1

778789	646628	1
778777	646604	1

778789	646628	1
778808	646667	1

778789	646628	1
778865	646571	1

778865	646571	1
779014	646460	1

779014	646460	1
779176	646339	1

779176	646339	1
779206	646313	1

778714	646684	1
778678	646710	1

778714	646684	1
778740	646719	1

778740	646719	1
778774	646767	1

778774	646767	1
778766	646773	1

778774	646767	1
778820	646732	1

778820	646732	1
778820	646733	1

778820	646733	1
778823	646728	1

778823	646728	1
778871	646692	1

778774	646767	1
778801	646804	1

778801	646804	1
778835	646848	1

778835	646848	1
778885	646915	1

778835	646848	1
778829	646852	1

778835	646848	1
778870	646823	1

778870	646823	1
778870	646823	1

778870	646823	1
778915	646787	1

778653	646603	1
778538	646690	1

778592	646519	1
778581	646503	1

778581	646503	1
778543	646452	1

778510	646580	1
778419	646456	1

778349	646707	1
778250	646577	1

778212	646806	1
778232	646835	1

778232	646835	1
778256	646864	1

778212	646806	1
778181	646832	1

778181	646832	1
778121	646875	1

778094	646641	1
778135	646611	1

778135	646611	1
778188	646571	1

777961	646456	1
777945	646467	1

777945	646467	1
777945	646467	1

777945	646467	1
777921	646485	1

777921	646485	1
777810	646566	1

777810	646566	1
777801	646554	1

777801	646554	1
777801	646554	1

777801	646554	1
777787	646538	1

777810	646566	1
777754	646608	1

777961	646456	1
778057	646387	1

777902	646374	1
777996	646305	1

777996	646305	1
777998	646302	1

777902	646374	1
777780	646465	1

777816	646253	1
777827	646243	1

777827	646243	1
777827	646243	1

777827	646243	1
777843	646230	1

779101	646138	2
779108	646148	2

779108	646148	2
779108	646148	2

779108	646148	2
779162	646219	2

779162	646219	2
779170	646213	2

779170	646213	2
779170	646213	2

779170	646213	2
779244	646157	2

779244	646157	2
779278	646132	2

779278	646132	2
779325	646097	2

779325	646097	2
779307	646070	2

779325	646097	2
779381	646057	2

779381	646057	2
779392	646048	2

779392	646048	2
779352	645992	2

779352	645992	2
779346	645998	2

779352	645992	2
779348	645987	2

779352	645992	2
779459	645913	2

779392	646048	2
779407	646068	2

779407	646068	2
779510	645974	2

779510	645974	2
779585	645910	2

779585	645910	2
779572	645893	2

779572	645893	2
779579	645887	2

779579	645887	2
779579	645887	2

779579	645887	2
779595	645872	2

779244	646157	2
779208	646111	2

779162	646219	2
779223	646301	2

779223	646301	2
779206	646313	2

779223	646301	2
779232	646294	2

779232	646294	2
779232	646294	2

779232	646294	2
779339	646215	2

779339	646215	2
779387	646179	2

779387	646179	2
779453	646263	2

779453	646263	2
779445	646268	2

779453	646263	2
779471	646250	2

779471	646250	2
779471	646250	2

779471	646250	2
779534	646202	2

779534	646202	2
779555	646178	2

779555	646178	2
779564	646155	2

779564	646155	2
779594	646134	2

779453	646263	2
779458	646272	2

779387	646179	2
779472	646114	2

779472	646114	2
779588	646030	2

779588	646030	2
779617	646007	2

779617	646007	2
779627	646018	2

779627	646018	2
779627	646018	2

779627	646018	2
779645	646036	2

779387	646179	2
779372	646157	2

779223	646301	2
779285	646383	2

779285	646383	2
779265	646396	2

779265	646396	2
779265	646396	2

779265	646396	2
779203	646446	2

779203	646446	2
779208	646452	2

779203	646446	2
779156	646481	2

779156	646481	2
778996	646600	2

778996	646600	2
778900	646671	2

778900	646671	2
778872	646690	2

779203	646446	2
779169	646394	2

779285	646383	2
779347	646465	2

779347	646465	2
779363	646453	2

779363	646453	2
779362	646453	2

779362	646453	2
779472	646373	2

779347	646465	2
779394	646528	2

779347	646465	2
779336	646472	2

779336	646472	2
779336	646472	2

779336	646472	2
779309	646495	2

779309	646495	2
779230	646555	2

779230	646555	2
779148	646616	2

779148	646616	2
778985	646736	2

778985	646736	2
778917	646786	2

779285	646383	2
779316	646361	2

779162	646219	2
779141	646234	2

779101	646138	2
779047	646065	2

779101	646138	2
779154	646098	2

779154	646098	2
779201	646064	2

779201	646064	2
779212	646055	2

779212	646055	2
779274	646002	2

779274	646002	2
779517	645823	2

779517	645823	2
779500	645798	2

779500	645798	2
779500	645798	2

779500	645798	2
779497	645794	2

779497	645794	2
779486	645803	2

779497	645794	2
779453	645734	2

779453	645734	2
779446	645739	2

779453	645734	2
779427	645700	2

779427	645700	2
779428	645674	2

779428	645674	2
779438	645640	2

779453	645734	2
779503	645691	2

779497	645794	2
779542	645758	2

779517	645823	2
779740	645656	2

779740	645656	2
779847	645575	2

779847	645575	2
779932	645508	2

779932	645508	2
779991	645461	2

779991	645461	2
779991	645461	2

779991	645461	2
780024	645437	2

780024	645437	2
780060	645411	2

780060	645411	2
780338	645395	2

780338	645395	2
780435	645434	2

780435	645434	2
780453	645444	2

780453	645444	2
780453	645444	2

780453	645444	2
780454	645475	2

780454	645475	2
780660	645585	2

780660	645585	2
780690	645729	2

779932	645508	2
779922	645489	2

779922	645489	2
779922	645489	2

779922	645489	2
779907	645458	2

779907	645458	2
779907	645458	2

779907	645458	2
779902	645448	2

779847	645575	2
779940	645219	2

779212	646055	2
779201	646042	2

779201	646042	2
779201	646042	2

779201	646042	2
779191	646029	2

779201	646064	2
779192	646053	2

779192	646053	2
779192	646053	2

779192	646053	2
779180	646039	2

779154	646098	2
779145	646083	2

779145	646083	2
779145	646083	2

779145	646083	2
779132	646061	2

780435	645434	3
780477	645378	3

780477	645378	3
780486	645385	3

780486	645385	3
780494	645405	3

780494	645405	3
780497	645400	3

780497	645400	3
780743	645562	3

780494	645405	3
780498	645407	3

780477	645378	3
780458	645360	3

780458	645360	3
780449	645338	3

780449	645338	3
780438	645342	3

780438	645342	3
780438	645342	3

780438	645342	3
780425	645347	3

780449	645338	3
780418	645253	3

780418	645253	3
780434	645232	3

780434	645232	3
780384	645080	3

780384	645080	3
780742	644812	3

780742	644812	3
780791	644752	3

780791	644752	3
780977	644498	3

780977	644498	3
781003	644463	3

781003	644463	3
781454	643856	3

781454	643856	3
781447	643726	3

781447	643726	3
781460	643528	3

781460	643528	3
781514	643311	3

781514	643311	3
781619	643110	3

781619	643110	3
781619	643110	3

781619	643110	3
781732	643035	3

781732	643035	3
781748	643036	3

781748	643036	3
781748	643036	3

781748	643036	3
783260	643120	3

783260	643120	3
783471	643180	3

783471	643180	3
783583	643108	3

783583	643108	3
783637	643119	3

781003	644463	3
781010	644470	3

781010	644470	3
781025	644552	3

780977	644498	3
780979	644508	3

780979	644508	3
780979	644508	3

780979	644508	3
780992	644582	3

780992	644582	3
781045	644709	3

781045	644709	3
781052	644709	3

780791	644752	3
780840	644779	3

780742	644812	3
780504	644707	3

780504	644707	3
780440	644679	3

780504	644707	3
780510	644689	3

780434	645232	3
780478	645299	3

780478	645299	3
780478	645299	3

780478	645299	3
780752	645204	3

780752	645204	3
780769	645228	3

780769	645228	3
780792	645259	3

780792	645259	3
780781	645263	3

780781	645263	3
780788	645271	3

780792	645259	3
780800	645270	3

780769	645228	3
780791	645218	3

781732	643035	4
781575	643021	4

781575	643021	4
781575	643021	4

781575	643021	4
780040	642920	4

780040	642920	4
780046	642915	4

780046	642915	4
780046	642915	4

780046	642915	4
780867	642117	4

780867	642117	4
780904	642141	4

780904	642141	4
780970	642089	4

780040	642920	4
778750	642820	4

778750	642820	4
778740	642767	4

778740	642767	4
778740	642767	4

778740	642767	4
778710	642599	4

778750	642820	4
778450	642800	4

778450	642800	4
778227	642535	4

778227	642535	4
778158	642453	4

778158	642453	4
778159	642432	4

778159	642432	4
778159	642432	4

778159	642432	4
778162	642385	4

778162	642385	4
778220	642359	4

778158	642453	4
778116	642404	4

778116	642404	4
778098	642414	4

778098	642414	4
778097	642414	4

778097	642414	4
778005	642464	4

778005	642464	4
777895	642512	4

777895	642512	4
777820	642509	4

778005	642464	4
778038	642538	4

778227	642535	4
778235	642532	4

778235	642532	4
778235	642532	4

778235	642532	4
778310	642499	4

778450	642800	4
778464	642783	4

778464	642783	4
778464	642782	4

778464	642782	4
778531	642696	4

778531	642696	4
778500	642399	4

778116	642404	5
777694	641988	5

777694	641988	5
777611	641589	5

777611	641589	5
777657	641500	5

777657	641500	5
777657	641500	5

777657	641500	5
777693	641428	5

777693	641428	5
777694	641408	5

777694	641408	5
777694	641408	5

777694	641408	5
777700	641220	5

777693	641428	5
777663	641430	5

777663	641430	5
777663	641430	5

777663	641430	5
777545	641437	5

777545	641437	5
777467	641448	5

777467	641448	5
777448	641450	5

777448	641450	5
777448	641450	5

777448	641450	5
777266	641486	5

777266	641486	5
777280	641579	5

777266	641486	5
777125	641513	5

777125	641513	5
777120	641489	5

777120	641489	5
777120	641489	5

777120	641489	5
776993	640837	5

777125	641513	5
776984	641539	5

776984	641539	5
776974	641527	5

776974	641527	5
776974	641527	5

776974	641527	5
776931	641472	5

777467	641448	5
777480	641426	5

777480	641426	5
777480	641426	5

777480	641426	5
777570	641279	5

777545	641437	5
777510	641605	5

777510	641605	5
777510	641605	5

777510	641605	5
776924	643225	5

776924	643225	5
776914	643225	5

776914	643225	5
776914	643225	5

776914	643225	5
776848	643227	5

776924	643225	5
776883	643351	5

776883	643351	5
776875	643386	5

776875	643386	5
776862	643419	5

776862	643419	5
776833	643494	5

776833	643494	5
776770	643700	5

776770	643700	5
776920	643950	5

776920	643950	5
776880	644010	5

776880	644010	5
776846	644008	5

776984	641539	6
775580	641800	6

775580	641800	6
774750	641830	6

774750	641830	6
774325	641860	6

774325	641860	6
773784	641893	6

773784	641893	6
772793	641920	6

772793	641920	6
772793	641920	6

773784	641893	6
773787	641904	6

773787	641904	6
773787	641904	6

773787	641904	6
773850	642129	6

774325	641860	6
774324	641884	6

774324	641884	6
774324	641885	6

774324	641885	6
774310	642289	6

774750	641830	6
774750	641815	6

774750	641815	6
774750	641815	6

774750	641815	6
774795	639885	6

772793	641920	7
771860	641940	7

771860	641940	7
770760	641160	7

770760	641160	7
770061	640671	7

770061	640671	7
769760	640460	7

769760	640460	7
769758	640471	7

769758	640471	7
769758	640471	7

769758	640471	7
769710	640729	7

769760	640460	7
769700	640420	7

769700	640420	7
769677	640425	7

769677	640425	7
769676	640425	7

769676	640425	7
769538	640452	7

769538	640452	7
769531	640452	7

769531	640452	7
769524	640452	7

769524	640452	7
769517	640452	7

769517	640452	7
769503	640451	7

769700	640420	7
769640	640380	7

769640	640380	7
769650	640369	7

769650	640369	7
769650	640368	7

769650	640368	7
769705	640308	7

769705	640308	7
769712	640308	7

769640	640380	7
769570	640171	7

769570	640171	7
769300	639365	7

769300	639365	7
769315	639356	7

769315	639356	7
769315	639356	7

769315	639356	7
769462	639273	7

769462	639273	7
769469	639273	7

769469	639273	7
769476	639273	7

769476	639273	7
769483	639273	7

769483	639273	7
769490	639273	7

769490	639273	7
769497	639273	7

769300	639365	7
769292	639364	7

769292	639364	7
769292	639364	7

769292	639364	7
769255	639360	7

769255	639360	7
769080	639270	7

769255	639360	7
769250	639373	7

769570	640171	7
769470	640199	7

770061	640671	7
770120	640630	7

770760	641160	7
770766	641147	7

770766	641147	7
770766	641147	7

770766	641147	7
770840	640979	7

774795	639885	8
774769	639884	8

774769	639884	8
774769	639884	8

774769	639884	8
774589	639885	8

774589	639885	8
774590	639867	8

774590	639867	8
774590	639868	8

774590	639868	8
774590	639810	8

774590	639810	8
774590	639809	8

774589	639885	8
774330	639900	8

774330	639900	8
773637	639750	8

773637	639750	8
773637	639750	8

773637	639750	8
773410	639749	8

774795	639885	8
774800	639500	8

774800	639500	8
774850	639200	8

774850	639200	8
774840	639050	8

774840	639050	8
774852	639044	8

774852	639044	8
774852	639044	8

774840	639050	8
774840	638800	8

774840	638800	8
774660	637920	8

774660	637920	8
774530	637300	8

774660	637920	8
774616	637908	8

774616	637908	8
774616	637908	8

774616	637908	8
774511	637880	8

774511	637880	8
774512	637880	8

774512	637880	8
772820	637419	8

774852	639044	9
775740	638640	9

775740	638640	9
776192	638444	9

776192	638444	9
776277	638402	9

776277	638402	9
776329	638464	9

776329	638464	9
776329	638464	9

776329	638464	9
777060	639330	9

777060	639330	9
777075	639331	9

777075	639331	9
777075	639331	9

777075	639331	9
778713	639485	9

778713	639485	9
778800	639493	9

778800	639493	9
778911	639733	9

778911	639733	9
779231	639736	9

779231	639736	9
779298	639832	9

779298	639832	9
779231	639914	9

779231	639914	9
779201	640392	9

778713	639485	9
778733	639349	9

778733	639349	9
778692	639265	9

778692	639265	9
778548	639206	9

777060	639330	9
777108	639399	9

777108	639399	9
777108	639399	9

777108	639399	9
777150	639460	9

776277	638402	9
776324	638375	9

776324	638375	9
776324	638375	9

776324	638375	9
776530	638259	9

775740	638640	9
775740	638625	9

775740	638625	9
775740	638626	9

775740	638626	9
775740	638609	9

776192	638444	10
776177	638375	10

776177	638375	10
776177	638375	10

776177	638375	10
776270	636960	10

776270	636960	10
776275	636860	10

776275	636860	10
776245	636831	10

776245	636831	10
776245	636831	10

776245	636831	10
776168	636754	10

776168	636754	10
776178	636743	10

776178	636743	10
776178	636743	10

776178	636743	10
776262	636647	10

776168	636754	10
776138	636724	10

776270	636960	10
776277	636959	10

776277	636959	10
776277	636959	10

776277	636959	10
776533	636911	10

776533	636911	10
776532	636903	10

776532	636903	10
776525	636903	10

776525	636903	10
776518	636903	10

776518	636903	10
776511	636903	10

776533	636911	10
777608	636711	10

777608	636711	10
777667	636620	10

777667	636620	10
777679	636903	10

777679	636903	10
777682	636954	10

777682	636954	10
777592	637008	10

777679	636903	10
777649	636904	10

777667	636620	10
777778	636603	10

777778	636603	10
778485	635821	10

778485	635821	10
778630	635746	10

